394.8	2.1728e-05
395.0	2.0319e-05
395.2	1.9e-05
395.4	1.7768e-05
395.6	1.6615e-05
395.8	1.5537e-05
396.0	1.4529e-05
396.2	1.3587e-05
396.4	1.2706e-05
396.6	1.1881e-05
396.8	1.1111e-05
397.0	1.039e-05
397.2	9.7158e-06
397.4	9.0855e-06
397.6	8.5729e-06
397.8	8.3591e-06
398.0	8.1507e-06
398.2	7.9475e-06
398.4	7.7493e-06
398.6	7.5561e-06
398.8	7.3677e-06
399.0	7.184e-06
399.2	7.0049e-06
399.4	6.8302e-06
399.6	6.6599e-06
399.8	6.4939e-06
400.0	6.332e-06
400.2	6.1741e-06
400.4	6.0201e-06
400.6	5.87e-06
400.8	5.7237e-06
401.0	5.581e-06
401.2	5.4418e-06
401.4	5.3341e-06
401.6	5.2431e-06
401.8	5.1537e-06
402.0	5.0657e-06
402.2	4.9793e-06
402.4	4.8943e-06
402.6	4.8108e-06
402.8	4.7287e-06
403.0	4.6481e-06
403.2	4.5687e-06
403.4	4.4908e-06
403.6	4.4142e-06
403.8	4.3389e-06
404.0	4.2648e-06
404.2	4.1921e-06
404.4	4.1205e-06
404.6	4.0502e-06
404.8	3.9811e-06
405.0	3.9158e-06
405.2	3.874e-06
405.4	3.8326e-06
405.6	3.7916e-06
405.8	3.751e-06
406.0	3.7109e-06
406.2	3.6713e-06
406.4	3.632e-06
406.6	3.5932e-06
406.8	3.5548e-06
407.0	3.5168e-06
407.2	3.4792e-06
407.4	3.442e-06
407.6	3.4052e-06
407.8	3.3688e-06
408.0	3.3327e-06
408.2	3.2971e-06
408.4	3.2619e-06
408.6	3.227e-06
408.8	3.1675e-06
409.0	3.0905e-06
409.2	3.0153e-06
409.4	2.9419e-06
409.6	2.8703e-06
409.8	2.8005e-06
410.0	2.7323e-06
410.2	2.6658e-06
410.4	2.601e-06
410.6	2.5377e-06
410.8	2.4759e-06
411.0	2.4157e-06
411.2	2.3569e-06
411.4	2.2995e-06
411.6	2.2436e-06
411.8	2.189e-06
412.0	2.1357e-06
412.2	2.0837e-06
412.4	2.038e-06
