937.46	129.65
937.77	124.45
938.07	102.75
938.37	119.48
938.68	121.51
938.98	144.11
939.29	127.39
939.59	112.24
939.89	126.71
940.20	110.89
940.50	111.79
940.81	124.90
941.11	125.35
941.41	128.74
941.72	163.54
942.02	128.29
942.32	145.01
942.63	132.36
942.93	134.39
943.23	111.79
943.54	130.55
943.84	126.71
944.14	131.91
944.45	144.79
944.75	124.22
945.05	155.63
945.35	118.12
945.66	119.70
945.96	124.22
946.26	120.38
946.57	120.38
946.87	127.16
947.17	160.15
947.47	133.94
947.78	111.79
948.08	115.63
948.38	131.00
948.68	114.96
948.98	119.48
949.29	135.52
949.59	117.44
949.89	118.80
950.19	116.76
950.49	131.68
950.80	130.78
951.10	136.20
951.40	140.72
951.70	132.13
952.00	108.86
952.30	102.30
952.61	150.21
952.91	115.86
953.21	144.79
953.51	126.48
953.81	134.84
954.11	129.87
954.41	109.53
954.72	119.48
955.02	129.87
955.32	118.57
955.62	132.81
955.92	131.91
956.22	120.38
956.52	136.88
956.82	133.71
957.12	136.65
957.42	149.08
957.72	148.18
958.02	134.39
958.32	121.51
958.62	122.87
958.92	115.86
959.22	120.83
959.52	125.35
959.82	133.26
960.13	124.00
960.43	120.83
960.72	133.26
961.02	138.23
961.32	127.16
961.62	146.14
961.92	135.75
962.22	134.17
962.52	130.10
962.82	127.61
963.12	121.28
963.42	114.50
963.72	137.33
964.02	132.36
964.32	139.14
964.62	140.04
964.92	139.14
965.22	154.50
965.52	129.19
965.82	119.25
966.11	116.31
966.41	115.63
966.71	151.11
967.01	145.46
967.31	127.16
967.61	153.15
967.91	124.67
968.20	142.98
968.50	121.74
968.80	137.33
969.10	144.56
969.40	114.73
969.70	134.62
969.99	144.33
970.29	116.54
970.59	119.93
970.89	140.27
971.19	110.89
971.48	122.64
971.78	129.65
972.08	133.26
972.38	131.68
972.67	148.63
972.97	116.54
973.27	121.74
973.57	125.35
973.86	125.35
974.16	133.49
974.46	140.27
974.76	148.40
975.05	123.09
975.35	129.87
975.65	116.54
975.94	138.46
976.24	127.61
976.54	155.41
976.84	127.61
977.13	135.97
977.43	124.90
977.73	139.14
978.02	102.30
978.32	129.42
978.61	116.54
978.91	133.49
979.21	144.33
979.50	135.30
979.80	123.77
980.10	132.36
980.39	122.64
980.69	129.19
980.98	126.48
981.28	130.78
981.58	143.20
981.87	144.11
982.17	148.18
982.46	156.99
982.76	134.39
983.05	135.52
983.35	131.91
983.65	154.73
983.94	135.52
984.24	156.31
984.53	123.32
984.83	134.39
985.12	123.09
985.42	138.46
985.71	134.39
986.01	133.26
986.30	132.58
986.60	148.85
986.89	119.25
987.19	138.46
987.48	137.10
987.78	134.17
988.07	147.72
988.36	133.04
988.66	115.18
988.95	138.23
989.25	155.86
989.54	129.87
989.84	124.67
990.13	133.94
990.42	108.18
990.72	127.16
991.01	105.47
991.31	114.05
991.60	135.52
991.89	112.47
992.19	131.45
992.48	130.55
992.77	154.28
993.07	140.27
993.36	127.84
993.66	132.13
993.95	129.87
994.24	131.91
994.54	130.10
994.83	132.58
995.12	117.67
995.41	148.40
995.71	132.36
996.00	141.17
996.29	131.23
996.59	122.64
996.88	123.09
997.17	119.93
997.46	126.48
997.76	127.84
998.05	128.29
998.34	109.53
998.63	132.81
998.93	118.57
999.22	134.39
999.51	123.09
999.80	111.79
1000.10	155.18
1000.39	146.14
1000.68	112.47
1000.97	126.93
1001.26	136.65
1001.56	134.62
1001.85	123.77
1002.14	110.66
1002.43	115.41
1002.72	140.49
1003.01	131.00
1003.31	142.53
1003.60	98.46
1003.89	125.58
1004.18	117.67
1004.47	126.26
1004.76	114.50
1005.05	118.80
1005.34	132.81
1005.63	128.74
1005.93	136.20
1006.22	138.23
1006.51	132.13
1006.80	126.26
1007.09	114.28
1007.38	144.79
1007.67	135.75
1007.96	119.70
1008.25	126.93
1008.54	126.03
1008.83	126.93
1009.12	139.14
1009.41	132.36
1009.70	129.19
1009.99	116.54
1010.28	111.79
1010.57	128.74
1010.86	108.18
1011.15	137.56
1011.44	122.64
1011.73	142.53
1012.02	150.21
1012.31	131.91
1012.60	149.98
1012.89	130.32
1013.18	142.30
1013.47	104.79
1013.76	137.78
1014.05	126.48
1014.34	131.23
1014.63	121.74
1014.91	127.16
1015.20	141.17
1015.49	132.13
1015.78	133.04
1016.07	124.45
1016.36	149.08
1016.65	106.37
1016.94	112.24
1017.23	123.32
1017.51	146.37
1017.80	134.62
1018.09	116.99
1018.38	112.47
1018.67	146.82
1018.96	121.96
1019.24	124.22
1019.53	140.49
1019.82	114.28
1020.11	137.56
1020.40	121.96
1020.68	147.95
1020.97	141.17
1021.26	137.10
1021.55	133.04
1021.83	122.64
1022.12	207.38
1022.41	126.26
1022.70	119.25
1022.98	137.10
1023.27	110.66
1023.56	134.17
1023.85	137.33
1024.13	124.22
1024.42	123.32
1024.71	122.19
1024.99	124.22
1025.28	132.58
1025.57	132.13
1025.85	131.45
1026.14	112.24
1026.43	141.62
1026.71	122.19
1027.00	116.09
1027.29	137.56
1027.57	112.47
1027.86	122.64
1028.15	113.37
1028.43	134.17
1028.72	119.48
1029.01	129.65
1029.29	136.20
1029.58	134.39
1029.86	119.48
1030.15	138.91
1030.44	147.72
1030.72	117.67
1031.01	126.93
1031.29	124.00
1031.58	151.57
1031.86	147.72
1032.15	124.67
1032.43	141.40
1032.72	132.81
1033.00	127.84
1033.29	95.30
1033.57	135.07
1033.86	134.39
