886.48	1178.39
886.80	1196.80
887.11	1187.65
887.42	1181.78
887.74	1188.56
888.05	1190.25
888.36	1173.53
888.68	1178.84
888.99	1183.81
889.30	1200.08
889.62	1199.40
889.93	1191.04
890.24	1180.42
890.55	1186.52
890.87	1173.64
891.18	1182.91
891.49	1196.69
891.80	1175.45
892.12	1192.17
892.43	1180.31
892.74	1176.13
893.05	1189.23
893.37	1190.59
893.68	1194.32
893.99	1195.79
894.30	1184.38
894.62	1187.65
894.93	1183.92
895.24	1189.57
895.55	1180.19
895.86	1187.88
896.18	1195.22
896.49	1186.41
896.80	1177.82
897.11	1180.53
897.42	1180.31
897.73	1190.25
898.05	1191.95
898.36	1187.65
898.67	1168.78
898.98	1187.99
899.29	1196.13
899.60	1192.29
899.91	1184.94
900.23	1200.65
900.54	1204.60
900.85	1184.94
901.16	1180.76
901.47	1193.41
901.78	1189.57
902.09	1190.82
902.40	1180.53
902.71	1191.95
903.02	1194.09
903.33	1196.24
903.64	1189.35
903.95	1178.84
904.27	1192.74
904.58	1178.73
904.89	1181.32
905.20	1185.05
905.51	1193.87
905.82	1183.70
906.13	1188.56
906.44	1192.40
906.75	1191.95
907.06	1196.58
907.37	1193.08
907.68	1201.78
907.99	1196.35
908.30	1195.22
908.61	1183.25
908.91	1178.73
909.22	1190.59
909.53	1177.26
909.84	1181.10
910.15	1196.47
910.46	1182.12
910.77	1177.03
911.08	1182.23
911.39	1191.95
911.70	1180.65
912.01	1184.26
912.32	1200.19
912.63	1188.10
912.93	1173.53
913.24	1191.27
913.55	1198.73
913.86	1184.26
914.17	1188.78
914.48	1207.88
914.79	1198.61
915.09	1181.89
915.40	1183.02
915.71	1175.90
916.02	1185.28
916.33	1189.23
916.64	1186.86
916.94	1190.14
917.25	1181.89
917.56	1190.25
917.87	1191.72
918.18	1178.95
918.48	1197.03
918.79	1181.10
919.10	1183.81
919.41	1182.57
919.72	1183.25
920.02	1191.27
920.33	1189.23
920.64	1185.62
920.95	1185.62
921.25	1175.90
921.56	1176.24
921.87	1171.61
922.17	1166.97
922.48	1184.26
922.79	1194.77
923.10	1187.43
923.40	1190.70
923.71	1186.07
924.02	1177.60
924.32	1183.58
924.63	1192.40
924.94	1195.67
925.24	1207.88
925.55	1189.69
925.86	1194.21
926.16	1179.07
926.47	1203.13
926.78	1180.87
927.08	1184.15
927.39	1184.71
927.69	1182.45
928.00	1175.45
928.31	1186.97
928.61	1191.38
928.92	1177.60
929.22	1185.84
929.53	1188.10
929.84	1185.28
930.14	1182.34
930.45	1188.56
930.75	1195.22
931.06	1186.52
931.36	1196.47
931.67	1189.35
931.97	1185.73
932.28	1180.42
932.58	1182.34
932.89	1197.48
933.20	1187.20
933.50	1196.69
933.81	1184.49
934.11	1188.10
934.42	1181.66
934.72	1191.49
935.03	1194.66
935.33	1195.45
935.63	1178.84
935.94	1185.96
936.24	1175.79
936.55	1188.33
936.85	1185.84
937.16	1174.66
937.46	1193.30
937.77	1184.26
938.07	1183.13
938.37	1172.51
938.68	1184.15
938.98	1188.90
939.29	1191.16
939.59	1185.73
939.89	1182.68
940.20	1177.82
940.50	1176.92
940.81	1178.73
941.11	1180.31
941.41	1180.42
941.72	1195.22
942.02	1190.14
942.32	1187.31
942.63	1193.53
942.93	1189.69
943.23	1180.87
943.54	1184.38
943.84	1186.41
944.14	1181.78
944.45	1199.97
944.75	1183.25
945.05	1182.12
945.35	1193.19
945.66	1175.34
945.96	1189.01
946.26	1188.67
946.57	1192.85
946.87	1181.89
947.17	1189.35
947.47	1177.26
947.78	1179.40
948.08	1180.53
948.38	1200.76
948.68	1175.45
948.98	1179.29
949.29	1185.84
949.59	1183.02
949.89	1187.65
950.19	1192.85
950.49	1196.47
950.80	1178.95
951.10	1194.21
951.40	1193.98
951.70	1192.29
952.00	1197.71
952.30	1179.52
952.61	1179.97
952.91	1186.41
953.21	1187.99
953.51	1191.83
953.81	1186.18
954.11	1183.47
954.41	1175.68
954.72	1173.75
955.02	1183.02
955.32	1187.20
955.62	1190.14
955.92	1185.62
956.22	1187.20
956.52	1188.78
956.82	1189.46
957.12	1197.93
957.42	1187.77
957.72	1183.25
958.02	1186.64
958.32	1186.41
958.62	1174.88
958.92	1186.86
959.22	1182.91
959.52	1187.99
959.82	1185.62
960.13	1197.82
960.43	1173.19
960.72	1203.81
961.02	1196.24
961.32	1176.58
961.62	1176.81
961.92	1189.80
962.22	1194.88
962.52	1176.69
962.82	1182.91
963.12	1184.71
963.42	1178.27
963.72	1187.88
964.02	1189.91
964.32	1180.19
964.62	1188.33
964.92	1189.69
965.22	1195.34
965.52	1171.72
965.82	1174.32
966.11	1175.00
966.41	1186.97
966.71	1183.02
967.01	1180.42
967.31	1177.37
967.61	1187.31
967.91	1192.85
968.20	1185.28
968.50	1185.17
968.80	1182.91
969.10	1183.02
969.40	1179.52
969.70	1193.30
969.99	1198.05
970.29	1193.08
970.59	1201.44
970.89	1188.22
971.19	1182.91
971.48	1177.60
971.78	1180.65
972.08	1186.75
972.38	1180.42
972.67	1180.53
972.97	1187.09
973.27	1198.05
973.57	1172.62
973.86	1181.66
974.16	1188.44
974.46	1179.97
974.76	1191.16
975.05	1198.61
975.35	1181.32
975.65	1190.48
975.94	1178.16
976.24	1187.31
976.54	1179.52
976.84	1181.21
977.13	1164.60
977.43	1178.61
977.73	1192.06
978.02	1182.91
978.32	1186.18
978.61	1182.57
978.91	1177.37
979.21	1183.58
979.50	1183.13
979.80	1189.69
980.10	1171.38
980.39	1177.60
980.69	1175.56
980.98	1170.48
981.28	1188.22
981.58	1199.74
981.87	1187.20
982.17	1189.57
982.46	1186.64
982.76	1185.84
983.05	1180.19
983.35	1195.56
983.65	1182.12
983.94	1192.29
984.24	1201.10
984.53	1203.70
984.83	1192.40
985.12	1186.75
985.42	1185.62
985.71	1176.01
986.01	1179.74
986.30	1185.28
986.60	1185.17
986.89	1196.13
987.19	1185.28
987.48	1187.09
987.78	1188.33
988.07	1195.45
988.36	1185.73
988.66	1190.70
988.95	1173.98
989.25	1182.45
989.54	1190.03
989.84	1192.51
990.13	1191.16
990.42	1183.02
990.72	1186.86
991.01	1185.62
991.31	1180.08
991.60	1192.40
991.89	1174.55
992.19	1183.13
992.48	1183.02
992.77	1192.29
993.07	1186.86
993.36	1179.18
993.66	1194.88
993.95	1184.71
994.24	1189.80
994.54	1178.95
994.83	1175.34
995.12	1197.82
995.41	1178.27
995.71	1182.12
996.00	1195.67
996.29	1177.82
996.59	1186.41
996.88	1194.88
997.17	1197.60
997.46	1181.55
997.76	1197.26
998.05	1182.68
998.34	1188.90
998.63	1195.90
998.93	1191.49
999.22	1185.84
999.51	1191.27
999.80	1180.31
1000.10	1181.44
1000.39	1190.03
1000.68	1185.51
1000.97	1197.48
1001.26	1185.05
1001.56	1175.00
1001.85	1189.46
1002.14	1183.58
1002.43	1185.96
1002.72	1183.58
1003.01	1186.52
1003.31	1179.40
1003.60	1181.10
1003.89	1164.04
1004.18	1171.27
1004.47	1187.43
1004.76	1191.16
1005.05	1185.28
1005.34	1177.94
1005.63	1187.77
1005.93	1187.43
1006.22	1185.62
1006.51	1177.26
1006.80	1185.96
1007.09	1188.67
1007.38	1192.62
1007.67	1187.54
1007.96	1186.64
1008.25	1190.14
1008.54	1172.85
1008.83	1179.74
1009.12	1188.10
1009.41	1171.38
1009.70	1201.55
1009.99	1189.12
1010.28	1180.08
1010.57	1178.16
1010.86	1194.09
1011.15	1189.35
1011.44	1190.70
1011.73	1180.65
1012.02	1186.41
1012.31	1187.20
1012.60	1188.78
1012.89	1191.95
1013.18	1188.56
1013.47	1191.27
1013.76	1194.21
1014.05	1180.76
1014.34	1184.49
1014.63	1193.30
1014.91	1175.90
1015.20	1181.32
1015.49	1182.12
1015.78	1183.36
1016.07	1196.47
1016.36	1192.62
1016.65	1193.08
1016.94	1196.35
1017.23	1202.23
1017.51	1185.96
1017.80	1191.27
1018.09	1169.35
1018.38	1184.04
1018.67	1185.51
1018.96	1178.50
1019.24	1192.06
1019.53	1189.46
1019.82	1191.16
1020.11	1175.34
1020.40	1183.36
1020.68	1188.22
1020.97	1186.86
1021.26	1187.65
1021.55	1197.26
1021.83	1190.14
1022.12	1196.80
1022.41	1183.70
1022.70	1179.97
1022.98	1184.71
1023.27	1175.11
1023.56	1182.00
1023.85	1183.58
1024.13	1184.15
1024.42	1185.96
1024.71	1183.81
1024.99	1190.14
1025.28	1185.17
1025.57	1180.08
1025.85	1188.22
1026.14	1171.04
1026.43	1178.95
1026.71	1190.36
1027.00	1184.26
1027.29	1181.21
1027.57	1184.83
1027.86	1188.33
1028.15	1182.68
1028.43	1178.16
1028.72	1175.45
1029.01	1176.69
1029.29	1198.95
1029.58	1182.79
1029.86	1192.40
1030.15	1172.40
1030.44	1185.39
1030.72	1173.75
1031.01	1181.89
1031.29	1193.53
1031.58	1192.74
1031.86	1194.43
1032.15	1180.53
1032.43	1187.43
1032.72	1190.59
1033.00	1188.44
1033.29	1183.92
1033.57	1197.37
1033.86	1188.67
