938.37	168.52
938.68	118.81
938.98	175.30
939.29	136.89
939.59	170.78
939.89	154.97
940.20	96.21
940.50	166.26
940.81	145.93
941.11	114.29
941.41	152.71
941.72	154.97
942.02	139.15
942.32	75.87
942.63	177.56
942.93	139.15
943.23	100.73
943.54	157.23
943.84	157.23
944.14	102.99
944.45	98.47
944.75	114.29
945.05	116.55
945.35	139.15
945.66	136.89
945.96	116.55
946.26	152.71
946.57	100.73
946.87	112.03
947.17	245.36
947.47	100.73
947.78	89.43
948.08	123.33
948.38	51.01
948.68	127.85
948.98	188.86
949.29	152.71
949.59	141.41
949.89	150.45
950.19	98.47
950.49	202.42
950.80	188.86
951.10	150.45
951.40	141.41
951.70	114.29
952.00	229.54
952.30	84.91
952.61	152.71
952.91	109.77
953.21	116.55
953.51	134.63
953.81	173.04
954.11	93.95
954.41	177.56
954.72	197.90
955.02	116.55
955.32	127.85
955.62	109.77
955.92	136.89
956.22	118.81
956.52	136.89
956.82	168.52
957.12	91.69
957.42	100.73
957.72	130.11
958.02	143.67
958.32	159.48
958.62	139.15
958.92	206.94
959.22	100.73
959.52	105.25
959.82	139.15
960.13	39.71
960.43	116.55
960.72	179.82
961.02	82.65
961.32	116.55
961.62	139.15
961.92	139.15
962.22	109.77
962.52	116.55
962.82	173.04
963.12	152.71
963.42	114.29
963.72	78.13
964.02	73.61
964.32	182.08
964.62	191.12
964.92	170.78
965.22	145.93
965.52	164.00
965.82	130.11
966.11	150.45
966.41	164.00
966.71	184.34
967.01	114.29
967.31	84.91
967.61	132.37
967.91	127.85
968.20	157.23
968.50	139.15
968.80	150.45
969.10	166.26
969.40	168.52
969.70	197.90
969.99	136.89
970.29	141.41
970.59	145.93
970.89	130.11
971.19	154.97
971.48	152.71
971.78	164.00
972.08	125.59
972.38	100.73
972.67	182.08
972.97	231.80
973.27	157.23
973.57	100.73
973.86	166.26
974.16	179.82
974.46	150.45
974.76	80.39
975.05	159.48
975.35	175.30
975.65	107.51
975.94	66.83
976.24	161.74
976.54	204.68
976.84	96.21
977.13	116.55
977.43	177.56
977.73	152.71
978.02	107.51
978.32	100.73
978.61	152.71
978.91	204.68
979.21	98.47
979.50	116.55
979.80	154.97
980.10	145.93
980.39	182.08
980.69	202.42
980.98	116.55
981.28	125.59
981.58	136.89
981.87	116.55
982.17	166.26
982.46	125.59
982.76	152.71
983.05	204.68
983.35	143.67
983.65	150.45
983.94	114.29
984.24	121.07
984.53	182.08
984.83	98.47
985.12	118.81
985.42	71.35
985.71	100.73
986.01	145.93
986.30	130.11
986.60	173.04
986.89	102.99
987.19	159.48
987.48	112.03
987.78	107.51
988.07	182.08
988.36	118.81
988.66	139.15
988.95	139.15
989.25	130.11
989.54	136.89
989.84	112.03
990.13	116.55
990.42	139.15
990.72	102.99
991.01	73.61
991.31	161.74
991.60	186.60
991.89	159.48
992.19	177.56
992.48	89.43
992.77	93.95
993.07	152.71
993.36	116.55
993.66	141.41
993.95	141.41
994.24	125.59
994.54	100.73
994.83	175.30
995.12	157.23
995.41	143.67
995.71	136.89
996.00	159.48
996.29	118.81
996.59	60.05
996.88	127.85
997.17	159.48
997.46	130.11
997.76	141.41
998.05	102.99
998.34	80.39
998.63	148.19
998.93	112.03
999.22	107.51
999.51	125.59
999.80	204.68
1000.10	107.51
1000.39	107.51
1000.68	173.04
1000.97	96.21
1001.26	82.65
1001.56	102.99
1001.85	127.85
1002.14	159.48
1002.43	121.07
1002.72	139.15
1003.01	152.71
1003.31	107.51
1003.60	136.89
1003.89	152.71
1004.18	143.67
1004.47	182.08
1004.76	148.19
1005.05	148.19
1005.34	170.78
1005.63	170.78
1005.93	177.56
1006.22	98.47
1006.51	130.11
1006.80	84.91
1007.09	107.51
1007.38	123.33
1007.67	114.29
1007.96	130.11
1008.25	164.00
1008.54	123.33
1008.83	136.89
1009.12	179.82
1009.41	182.08
1009.70	182.08
1009.99	152.71
1010.28	136.89
1010.57	184.34
1010.86	166.26
1011.15	100.73
1011.44	98.47
1011.73	164.00
1012.02	245.36
1012.31	87.17
1012.60	164.00
1012.89	182.08
1013.18	121.07
1013.47	152.71
1013.76	145.93
1014.05	157.23
1014.34	114.29
1014.63	132.37
1014.91	200.16
1015.20	112.03
1015.49	161.74
1015.78	143.67
1016.07	166.26
1016.36	116.55
1016.65	164.00
1016.94	182.08
1017.23	188.86
1017.51	145.93
1017.80	141.41
1018.09	132.37
1018.38	179.82
1018.67	60.05
1018.96	71.35
1019.24	123.33
1019.53	112.03
1019.82	191.12
1020.11	132.37
1020.40	102.99
1020.68	127.85
1020.97	107.51
1021.26	107.51
1021.55	159.48
1021.83	157.23
1022.12	134.63
1022.41	48.75
1022.70	114.29
1022.98	154.97
1023.27	159.48
1023.56	152.71
1023.85	193.38
1024.13	134.63
1024.42	159.48
1024.71	127.85
1024.99	109.77
1025.28	152.71
1025.57	157.23
1025.85	102.99
1026.14	64.57
1026.43	166.26
1026.71	166.26
1027.00	107.51
1027.29	121.07
1027.57	152.71
1027.86	193.38
1028.15	177.56
1028.43	161.74
1028.72	109.77
1029.01	145.93
1029.29	87.17
1029.58	112.03
1029.86	102.99
1030.15	168.52
1030.44	109.77
1030.72	107.51
1031.01	96.21
1031.29	173.04
1031.58	98.47
1031.86	112.03
1032.15	123.33
1032.43	130.11
1032.72	66.83
1033.00	109.77
1033.29	116.55
1033.57	109.77
1033.86	105.25
>>>>>End Processed Spectral Data<<<<<
