938.98	129.70
939.29	147.10
939.59	126.09
939.89	141.23
940.20	141.23
940.50	143.26
940.81	135.35
941.11	133.32
941.41	155.24
941.72	177.61
942.02	140.10
942.32	150.72
942.63	141.45
942.93	139.20
943.23	140.55
943.54	151.85
943.84	123.38
944.14	141.00
944.45	155.01
944.75	135.35
945.05	153.21
945.35	166.31
945.66	124.28
945.96	135.81
946.26	138.29
946.57	128.12
946.87	152.98
947.17	180.55
947.47	141.91
947.78	159.99
948.08	170.61
948.38	152.53
948.68	139.87
948.98	157.05
949.29	161.79
949.59	136.48
949.89	127.44
950.19	147.10
950.49	138.07
950.80	134.45
951.10	162.25
951.40	157.05
951.70	131.29
952.00	135.58
952.30	138.97
952.61	159.31
952.91	132.42
953.21	127.44
953.51	159.53
953.81	154.11
954.11	141.91
954.41	139.20
954.72	145.30
955.02	110.95
955.32	166.31
955.62	130.83
955.92	112.08
956.22	151.17
956.52	154.79
956.82	164.96
957.12	131.51
957.42	140.33
957.72	151.85
958.02	151.40
958.32	128.35
958.62	125.41
958.92	133.09
959.22	161.12
959.52	113.21
959.82	111.17
960.13	141.45
960.43	138.07
960.72	146.88
961.02	128.35
961.32	124.51
961.62	140.33
961.92	141.91
962.22	146.20
962.52	139.65
962.82	152.53
963.12	153.21
963.42	138.52
963.72	155.47
964.02	150.49
964.32	140.10
964.62	146.20
964.92	149.59
965.22	164.28
965.52	140.78
965.82	150.04
966.11	131.74
966.41	152.08
966.71	142.58
967.01	147.33
967.31	140.55
967.61	168.12
967.91	126.77
968.20	167.22
968.50	131.06
968.80	142.81
969.10	163.38
969.40	142.81
969.70	136.71
969.99	135.58
970.29	156.82
970.59	138.29
970.89	133.77
971.19	143.94
971.48	153.88
971.78	143.26
972.08	152.08
972.38	142.58
972.67	169.25
972.97	135.58
973.27	136.71
973.57	137.84
973.86	134.22
974.16	140.33
974.46	133.32
974.76	144.84
975.05	132.87
975.35	135.35
975.65	113.43
975.94	119.76
976.24	147.33
976.54	151.85
976.84	147.56
977.13	129.93
977.43	146.43
977.73	143.94
978.02	121.57
978.32	126.09
978.61	134.68
978.91	145.75
979.21	140.10
979.50	121.34
979.80	158.86
980.10	145.75
980.39	144.39
980.69	144.17
980.98	145.52
981.28	129.25
981.58	150.95
981.87	122.92
982.17	125.64
982.46	160.89
982.76	149.36
983.05	149.14
983.35	131.96
983.65	131.06
983.94	150.04
984.24	149.59
984.53	148.01
984.83	149.14
985.12	136.03
985.42	124.28
985.71	166.09
986.01	158.63
986.30	140.33
986.60	159.08
986.89	138.74
987.19	139.65
987.48	135.58
987.78	119.08
988.07	132.87
988.36	115.69
988.66	126.77
988.95	131.51
989.25	147.10
989.54	153.21
989.84	137.16
990.13	144.84
990.42	123.38
990.72	134.22
991.01	160.89
991.31	149.36
991.60	137.84
991.89	143.49
992.19	125.86
992.48	135.81
992.77	140.78
993.07	124.05
993.36	129.70
993.66	135.58
993.95	131.29
994.24	151.17
994.54	136.71
994.83	136.03
995.12	155.24
995.41	153.43
995.71	135.35
996.00	162.70
996.29	129.48
996.59	150.04
996.88	132.42
997.17	154.56
997.46	136.71
997.76	146.65
998.05	118.18
998.34	141.00
998.63	153.21
998.93	137.61
999.22	123.60
999.51	142.36
999.80	104.85
1000.10	136.03
1000.39	158.40
1000.68	148.23
1000.97	152.98
1001.26	131.06
1001.56	137.16
1001.85	119.31
1002.14	136.48
1002.43	130.61
1002.72	141.23
1003.01	149.14
1003.31	137.16
1003.60	129.48
1003.89	137.84
1004.18	155.01
1004.47	118.18
1004.76	138.52
1005.05	138.74
1005.34	159.53
1005.63	139.20
1005.93	128.35
1006.22	142.81
1006.51	138.74
1006.80	124.96
1007.09	117.95
1007.38	188.46
1007.67	133.55
1007.96	131.51
1008.25	172.19
1008.54	154.11
1008.83	132.87
1009.12	177.16
1009.41	174.90
1009.70	146.65
1009.99	141.68
1010.28	145.52
1010.57	158.63
1010.86	137.39
1011.15	167.22
1011.44	145.75
1011.73	125.64
1012.02	135.81
1012.31	122.70
1012.60	159.53
1012.89	157.95
1013.18	167.89
1013.47	126.77
1013.76	148.46
1014.05	134.00
1014.34	124.73
1014.63	138.07
1014.91	124.05
1015.20	140.55
1015.49	129.48
1015.78	164.51
1016.07	159.53
1016.36	142.81
1016.65	122.70
1016.94	142.36
1017.23	131.51
1017.51	144.17
1017.80	159.08
1018.09	129.48
1018.38	132.87
1018.67	132.42
1018.96	128.57
1019.24	131.96
1019.53	122.47
1019.82	168.12
1020.11	146.88
1020.40	128.12
1020.68	155.92
1020.97	155.69
1021.26	143.94
1021.55	126.09
1021.83	124.05
1022.12	249.70
1022.41	122.70
1022.70	129.48
1022.98	138.97
1023.27	146.88
1023.56	159.76
1023.85	161.34
1024.13	129.25
1024.42	127.90
1024.71	135.35
1024.99	147.56
1025.28	139.42
1025.57	117.27
1025.85	145.75
1026.14	121.34
1026.43	129.70
1026.71	138.52
1027.00	125.41
1027.29	135.81
1027.57	134.45
1027.86	139.87
1028.15	145.97
1028.43	146.65
1028.72	128.80
1029.01	127.90
1029.29	154.11
1029.58	119.76
1029.86	141.45
1030.15	126.09
1030.44	138.97
1030.72	129.70
1031.01	151.85
1031.29	129.70
1031.58	136.48
1031.86	166.99
1032.15	146.65
1032.43	141.23
1032.72	127.90
1033.00	149.36
1033.29	133.32
1033.57	146.88
1033.86	139.42
