938.98	135.26
939.29	145.20
939.59	121.92
939.89	150.40
940.20	122.60
940.50	138.42
940.81	135.26
941.11	141.59
941.41	144.07
941.72	178.42
942.02	152.43
942.32	130.29
942.63	141.13
942.93	136.61
943.23	137.74
943.54	181.36
943.84	126.67
944.14	133.68
944.45	176.39
944.75	132.32
945.05	148.36
945.35	145.88
945.66	139.55
945.96	142.71
946.26	140.68
946.57	156.05
946.87	156.50
947.17	181.58
947.47	137.74
947.78	144.07
948.08	159.89
948.38	142.94
948.68	129.83
948.98	126.22
949.29	131.42
949.59	143.39
949.89	128.48
950.19	130.74
950.49	163.51
950.80	148.36
951.10	141.81
951.40	127.80
951.70	123.51
952.00	132.32
952.30	126.44
952.61	135.94
952.91	136.39
953.21	135.94
953.51	141.81
953.81	157.18
954.11	140.46
954.41	146.78
954.72	134.13
955.02	142.71
955.32	126.44
955.62	135.48
955.92	138.42
956.22	138.87
956.52	139.78
956.82	171.41
957.12	124.41
957.42	157.18
957.72	158.76
958.02	152.43
958.32	149.72
958.62	152.88
958.92	146.78
959.22	137.74
959.52	149.95
959.82	131.19
960.13	137.74
960.43	142.71
960.72	137.07
961.02	111.53
961.32	148.36
961.62	137.74
961.92	155.60
962.22	149.49
962.52	144.30
962.82	163.28
963.12	155.82
963.42	139.33
963.72	136.61
964.02	123.96
964.32	138.65
964.62	132.55
964.92	134.81
965.22	193.11
965.52	145.65
965.82	135.48
966.11	123.96
966.41	144.30
966.71	145.88
967.01	144.52
967.31	127.35
967.61	129.61
967.91	143.84
968.20	154.01
968.50	132.77
968.80	165.31
969.10	131.19
969.40	121.92
969.70	137.52
969.99	133.68
970.29	135.94
970.59	130.29
970.89	124.41
971.19	149.49
971.48	155.37
971.78	143.62
972.08	140.68
972.38	137.97
972.67	183.39
972.97	135.26
973.27	120.57
973.57	145.43
973.86	140.46
974.16	121.25
974.46	128.70
974.76	154.01
975.05	118.53
975.35	134.81
975.65	126.67
975.94	129.16
976.24	136.61
976.54	161.92
976.84	145.20
977.13	137.97
977.43	145.88
977.73	121.70
978.02	119.89
978.32	149.49
978.61	156.27
978.91	127.12
979.21	139.33
979.50	118.31
979.80	156.50
980.10	138.42
980.39	151.98
980.69	154.92
980.98	151.30
981.28	109.95
981.58	152.43
981.87	152.43
982.17	145.43
982.46	148.59
982.76	148.36
983.05	138.87
983.35	161.92
983.65	150.85
983.94	157.40
984.24	124.86
984.53	151.53
984.83	128.03
985.12	136.61
985.42	137.52
985.71	130.51
986.01	128.48
986.30	144.52
986.60	141.36
986.89	143.62
987.19	133.22
987.48	137.07
987.78	154.69
988.07	134.35
988.36	131.19
988.66	149.27
988.95	148.59
989.25	163.05
989.54	144.75
989.84	111.76
990.13	143.17
990.42	119.66
990.72	133.22
991.01	137.97
991.31	160.57
991.60	127.80
991.89	131.19
992.19	152.21
992.48	143.62
992.77	133.00
993.07	140.91
993.36	147.46
993.66	130.74
993.95	141.13
994.24	153.79
994.54	142.26
994.83	133.00
995.12	162.60
995.41	145.65
995.71	127.35
996.00	137.52
996.29	141.36
996.59	130.51
996.88	127.12
997.17	151.08
997.46	123.28
997.76	144.97
998.05	124.18
998.34	138.20
998.63	134.58
998.93	128.70
999.22	120.34
999.51	136.84
999.80	112.66
1000.10	156.73
1000.39	137.07
1000.68	129.38
1000.97	148.36
1001.26	139.33
1001.56	151.98
1001.85	137.52
1002.14	151.30
1002.43	121.92
1002.72	148.14
1003.01	135.03
1003.31	170.96
1003.60	142.04
1003.89	151.98
1004.18	139.55
1004.47	131.19
1004.76	151.53
1005.05	125.31
1005.34	154.01
1005.63	128.03
1005.93	122.38
1006.22	157.63
1006.51	136.84
1006.80	128.03
1007.09	124.41
1007.38	193.11
1007.67	141.13
1007.96	141.36
1008.25	186.33
1008.54	138.42
1008.83	133.00
1009.12	175.93
1009.41	159.21
1009.70	137.07
1009.99	144.75
1010.28	142.49
1010.57	156.27
1010.86	128.48
1011.15	155.37
1011.44	130.96
1011.73	140.00
1012.02	144.52
1012.31	142.71
1012.60	154.69
1012.89	142.94
1013.18	158.76
1013.47	125.31
1013.76	133.22
1014.05	141.59
1014.34	145.43
1014.63	131.87
1014.91	149.49
1015.20	172.09
1015.49	117.63
1015.78	143.62
1016.07	142.49
1016.36	148.14
1016.65	141.36
1016.94	152.21
1017.23	138.42
1017.51	168.70
1017.80	144.30
1018.09	133.68
1018.38	157.86
1018.67	141.36
1018.96	128.48
1019.24	147.23
1019.53	129.61
1019.82	172.77
1020.11	138.65
1020.40	119.89
1020.68	159.66
1020.97	155.14
1021.26	163.51
1021.55	127.57
1021.83	121.25
1022.12	226.10
1022.41	131.19
1022.70	143.84
1022.98	140.46
1023.27	132.32
1023.56	146.10
1023.85	146.56
1024.13	146.78
1024.42	153.34
1024.71	136.61
1024.99	114.47
1025.28	145.43
1025.57	144.30
1025.85	128.48
1026.14	136.16
1026.43	157.63
1026.71	123.28
1027.00	142.04
1027.29	143.84
1027.57	132.32
1027.86	139.78
1028.15	129.61
1028.43	121.25
1028.72	124.41
1029.01	145.20
1029.29	139.78
1029.58	121.47
1029.86	125.99
1030.15	114.24
1030.44	133.45
1030.72	140.91
1031.01	145.20
1031.29	146.78
1031.58	143.62
1031.86	148.59
1032.15	140.91
1032.43	152.88
1032.72	116.95
1033.00	152.43
1033.29	139.55
1033.57	132.09
1033.86	151.30
