913.55	990.71
913.86	995.00
914.17	993.87
914.48	981.90
914.79	1000.43
915.09	996.58
915.40	991.61
915.71	972.18
916.02	995.00
916.33	968.56
916.64	991.84
916.94	995.68
917.25	1021.22
917.56	1028.22
917.87	1009.01
918.18	972.86
918.48	1001.78
918.79	1002.91
919.10	981.90
919.41	982.80
919.72	985.96
920.02	988.67
920.33	983.25
920.64	999.75
920.95	1018.73
921.25	1005.17
921.56	1008.79
921.87	981.67
922.17	992.06
922.48	990.48
922.79	976.70
923.10	1005.40
923.40	989.80
923.71	986.19
924.02	990.48
924.32	1019.18
924.63	990.03
924.94	979.18
925.24	987.54
925.55	1001.56
925.86	998.17
926.16	974.21
926.47	1007.43
926.78	1003.14
927.08	978.96
927.39	989.13
927.69	1011.72
928.00	993.19
928.31	994.10
928.61	979.64
928.92	978.51
929.22	998.17
929.53	991.84
929.84	978.96
930.14	1033.19
930.45	992.29
930.75	972.86
931.06	995.23
931.36	997.04
931.67	977.83
931.97	989.80
932.28	1010.59
932.58	982.80
932.89	989.13
933.20	991.61
933.50	1025.51
933.81	989.13
934.11	995.45
934.42	1006.53
934.72	970.82
935.03	992.97
935.33	990.03
935.63	986.87
935.94	993.42
936.24	983.25
936.55	970.60
936.85	987.09
937.16	994.78
937.46	1001.78
937.77	994.78
938.07	978.28
938.37	978.96
938.68	968.11
938.98	1000.20
939.29	989.80
939.59	988.22
939.89	995.68
940.20	977.38
940.50	987.54
940.81	980.99
941.11	968.79
941.41	990.26
941.72	1047.66
942.02	1002.91
942.32	957.26
942.63	988.67
942.93	988.00
943.23	1003.59
943.54	1003.36
943.84	980.99
944.14	1017.37
944.45	1010.14
944.75	992.97
945.05	1028.00
945.35	1005.85
945.66	967.21
945.96	998.39
946.26	995.45
946.57	977.38
946.87	987.32
947.17	1030.03
947.47	977.83
947.78	1022.80
948.08	1008.34
948.38	991.39
948.68	1020.76
948.98	994.55
949.29	983.02
949.59	990.93
949.89	979.18
950.19	990.48
950.49	1012.85
950.80	978.51
951.10	1014.89
951.40	983.48
951.70	990.71
952.00	994.78
952.30	981.44
952.61	994.78
952.91	966.75
953.21	997.26
953.51	1000.20
953.81	987.54
954.11	1000.88
954.41	993.65
954.72	988.45
955.02	979.64
955.32	1005.40
955.62	980.99
955.92	980.09
956.22	980.09
956.52	1017.83
956.82	1006.75
957.12	993.87
957.42	1005.62
957.72	1018.73
958.02	992.29
958.32	1006.98
958.62	980.09
958.92	1007.21
959.22	986.64
959.52	986.87
959.82	992.52
960.13	1010.59
960.43	990.26
960.72	986.64
961.02	980.09
961.32	968.11
961.62	987.77
961.92	1025.06
962.22	974.89
962.52	1013.31
962.82	1004.27
963.12	1007.21
963.42	1000.20
963.72	1018.28
964.02	983.93
964.32	988.90
964.62	1009.69
964.92	990.03
965.22	1047.88
965.52	985.06
965.82	989.58
966.11	997.71
966.41	981.22
966.71	999.97
967.01	994.55
967.31	986.19
967.61	996.36
967.91	979.64
968.20	1007.21
968.50	990.71
968.80	995.45
969.10	982.35
969.40	981.22
969.70	1002.23
969.99	984.83
970.29	1017.83
970.59	991.84
970.89	989.80
971.19	1006.75
971.48	1000.43
971.78	995.00
972.08	996.13
972.38	972.63
972.67	1037.94
972.97	983.70
973.27	986.64
973.57	1004.72
973.86	975.34
974.16	985.96
974.46	999.52
974.76	1006.53
975.05	993.19
975.35	987.77
975.65	982.12
975.94	981.44
976.24	1001.56
976.54	1015.11
976.84	993.87
977.13	971.50
977.43	982.35
977.73	975.34
978.02	980.09
978.32	978.28
978.61	993.42
978.91	1003.82
979.21	988.22
979.50	968.56
979.80	1020.09
980.10	996.36
980.39	992.97
980.69	1006.75
980.98	983.70
981.28	987.32
981.58	995.00
981.87	998.62
982.17	1006.30
982.46	1003.59
982.76	1025.96
983.05	1006.75
983.35	1001.10
983.65	1005.17
983.94	1011.27
984.24	981.44
984.53	993.87
984.83	985.74
985.12	973.76
985.42	992.06
985.71	986.41
986.01	1012.18
986.30	982.35
986.60	1013.98
986.89	999.75
987.19	996.13
987.48	988.22
987.78	973.76
988.07	998.84
988.36	990.26
988.66	1012.63
988.95	1013.08
989.25	1004.04
989.54	990.71
989.84	982.57
990.13	997.71
990.42	985.74
990.72	1007.88
991.01	982.57
991.31	1016.47
991.60	998.84
991.89	996.58
992.19	1009.92
992.48	1007.43
992.77	988.67
993.07	966.75
993.36	987.09
993.66	971.73
993.95	1004.49
994.24	990.71
994.54	989.80
994.83	995.23
995.12	1002.01
995.41	989.80
995.71	977.60
996.00	988.22
996.29	1000.88
996.59	976.25
996.88	1005.62
997.17	1004.27
997.46	994.55
997.76	988.22
998.05	990.71
998.34	995.45
998.63	985.51
998.93	1032.52
999.22	997.04
999.51	988.00
999.80	974.21
1000.10	1009.46
1000.39	987.54
1000.68	991.16
1000.97	1009.24
1001.26	986.87
1001.56	996.81
1001.85	985.06
1002.14	987.54
1002.43	997.71
1002.72	1000.20
1003.01	992.29
1003.31	1011.95
1003.60	984.38
1003.89	995.68
1004.18	991.61
1004.47	992.97
1004.76	980.99
1005.05	1014.44
1005.34	999.30
1005.63	980.99
1005.93	988.00
1006.22	987.09
1006.51	1018.73
1006.80	998.62
1007.09	1007.66
1007.38	1080.20
1007.67	1024.15
1007.96	985.74
1008.25	1031.61
1008.54	1019.63
1008.83	986.64
1009.12	1031.61
1009.41	1019.86
1009.70	1015.34
1009.99	1002.46
1010.28	984.61
1010.57	975.34
1010.86	978.28
1011.15	1005.85
1011.44	1010.14
1011.73	997.04
1012.02	999.52
1012.31	998.39
1012.60	1011.72
1012.89	1003.59
1013.18	1022.12
1013.47	992.97
1013.76	990.26
1014.05	1007.43
1014.34	1021.89
1014.63	1075.68
1014.91	1010.14
1015.20	1012.18
1015.49	988.45
1015.78	1017.83
1016.07	971.95
1016.36	1006.75
1016.65	997.04
1016.94	997.94
1017.23	1006.08
1017.51	1006.53
1017.80	1015.34
1018.09	1009.46
1018.38	985.74
1018.67	997.49
1018.96	973.76
1019.24	967.21
1019.53	982.80
1019.82	990.26
1020.11	988.67
1020.40	990.26
1020.68	1002.23
1020.97	985.28
1021.26	993.42
1021.55	983.02
1021.83	991.84
1022.12	1114.09
1022.41	1014.66
1022.70	992.74
1022.98	997.04
1023.27	1006.08
1023.56	1023.70
1023.85	1016.92
1024.13	986.19
1024.42	993.65
1024.71	990.26
1024.99	996.58
1025.28	988.90
1025.57	1019.18
1025.85	1000.20
1026.14	998.84
1026.43	1007.43
1026.71	982.12
1027.00	979.86
1027.29	1000.65
1027.57	998.17
1027.86	990.03
1028.15	994.10
1028.43	996.81
1028.72	997.04
1029.01	1021.89
1029.29	985.06
1029.58	1009.46
1029.86	1008.34
1030.15	977.60
1030.44	1006.30
1030.72	983.93
1031.01	990.48
1031.29	1001.56
1031.58	979.86
1031.86	1013.31
1032.15	1007.21
1032.43	981.90
1032.72	985.06
1033.00	1005.40
1033.29	980.31
1033.57	998.62
1033.86	1013.98
