940.50	139.12
940.81	26.13
941.11	132.34
941.41	197.88
941.72	121.04
942.02	139.12
942.32	118.78
942.63	161.72
942.93	143.64
943.23	209.18
943.54	116.52
943.84	71.33
944.14	130.08
944.45	168.50
944.75	107.49
945.05	141.38
945.35	71.33
945.66	109.75
945.96	173.02
946.26	134.60
946.57	80.37
946.87	188.84
947.17	66.81
947.47	80.37
947.78	114.27
948.08	82.63
948.38	96.19
948.68	132.34
948.98	121.04
949.29	163.98
949.59	134.60
949.89	170.76
950.19	116.52
950.49	121.04
950.80	157.20
951.10	109.75
951.40	123.30
951.70	37.43
952.00	141.38
952.30	116.52
952.61	148.16
952.91	143.64
953.21	157.20
953.51	220.48
953.81	159.46
954.11	116.52
954.41	173.02
954.72	116.52
955.02	121.04
955.32	152.68
955.62	112.01
955.92	175.28
956.22	191.10
956.52	136.86
956.82	159.46
957.12	114.27
957.42	141.38
957.72	148.16
958.02	105.23
958.32	141.38
958.62	112.01
958.92	118.78
959.22	98.45
959.52	134.60
959.82	123.30
960.13	182.06
960.43	200.14
960.72	134.60
961.02	75.85
961.32	118.78
961.62	112.01
961.92	159.46
962.22	159.46
962.52	134.60
962.82	125.56
963.12	141.38
963.42	177.54
963.72	150.42
964.02	69.07
964.32	141.38
964.62	130.08
964.92	109.75
965.22	107.49
965.52	132.34
965.82	152.68
966.11	254.37
966.41	200.14
966.71	141.38
967.01	116.52
967.31	157.20
967.61	87.15
967.91	109.75
968.20	118.78
968.50	116.52
968.80	150.42
969.10	102.97
969.40	132.34
969.70	75.85
969.99	107.49
970.29	141.38
970.59	182.06
970.89	152.68
971.19	73.59
971.48	112.01
971.78	96.19
972.08	127.82
972.38	152.68
972.67	109.75
972.97	159.46
973.27	102.97
973.57	177.54
973.86	132.34
974.16	168.50
974.46	107.49
974.76	175.28
975.05	82.63
975.35	163.98
975.65	98.45
975.94	179.80
976.24	127.82
976.54	195.62
976.84	100.71
977.13	75.85
977.43	107.49
977.73	159.46
978.02	154.94
978.32	112.01
978.61	118.78
978.91	125.56
979.21	93.93
979.50	200.14
979.80	202.40
980.10	139.12
980.39	177.54
980.69	177.54
980.98	132.34
981.28	148.16
981.58	170.76
981.87	112.01
982.17	102.97
982.46	105.23
982.76	191.10
983.05	69.07
983.35	152.68
983.65	145.90
983.94	78.11
984.24	200.14
984.53	102.97
984.83	66.81
985.12	222.74
985.42	136.86
985.71	139.12
986.01	130.08
986.30	130.08
986.60	100.71
986.89	109.75
987.19	145.90
987.48	145.90
987.78	121.04
988.07	157.20
988.36	145.90
988.66	109.75
988.95	145.90
989.25	170.76
989.54	100.71
989.84	141.38
990.13	141.38
990.42	130.08
990.72	130.08
991.01	112.01
991.31	166.24
991.60	130.08
991.89	157.20
992.19	170.76
992.48	175.28
992.77	154.94
993.07	136.86
993.36	123.30
993.66	98.45
993.95	123.30
994.24	143.64
994.54	125.56
994.83	93.93
995.12	152.68
995.41	125.56
995.71	139.12
996.00	159.46
996.29	89.41
996.59	123.30
996.88	163.98
997.17	116.52
997.46	154.94
997.76	109.75
998.05	170.76
998.34	148.16
998.63	118.78
998.93	186.58
999.22	159.46
999.51	157.20
999.80	215.96
1000.10	139.12
1000.39	173.02
1000.68	132.34
1000.97	112.01
1001.26	218.22
1001.56	193.36
1001.85	107.49
1002.14	141.38
1002.43	173.02
1002.72	163.98
1003.01	148.16
1003.31	143.64
1003.60	127.82
1003.89	139.12
1004.18	141.38
1004.47	121.04
1004.76	121.04
1005.05	96.19
1005.34	107.49
1005.63	152.68
1005.93	152.68
1006.22	139.12
1006.51	130.08
1006.80	150.42
1007.09	177.54
1007.38	87.15
1007.67	109.75
1007.96	141.38
1008.25	116.52
1008.54	143.64
1008.83	89.41
1009.12	127.82
1009.41	145.90
1009.70	132.34
1009.99	177.54
1010.28	132.34
1010.57	141.38
1010.86	132.34
1011.15	107.49
1011.44	177.54
1011.73	148.16
1012.02	105.23
1012.31	154.94
1012.60	168.50
1012.89	100.71
1013.18	136.86
1013.47	46.47
1013.76	87.15
1014.05	118.78
1014.34	107.49
1014.63	157.20
1014.91	168.50
1015.20	170.76
1015.49	62.29
1015.78	107.49
1016.07	170.76
1016.36	163.98
1016.65	123.30
1016.94	148.16
1017.23	145.90
1017.51	44.21
1017.80	91.67
1018.09	132.34
1018.38	127.82
1018.67	112.01
1018.96	127.82
1019.24	168.50
1019.53	118.78
1019.82	105.23
1020.11	202.40
1020.40	168.50
1020.68	175.28
1020.97	159.46
1021.26	132.34
1021.55	136.86
1021.83	125.56
1022.12	229.52
1022.41	107.49
1022.70	150.42
1022.98	136.86
1023.27	136.86
1023.56	136.86
1023.85	123.30
1024.13	175.28
1024.42	134.60
1024.71	62.29
1024.99	82.63
1025.28	161.72
1025.57	152.68
1025.85	105.23
1026.14	175.28
1026.43	134.60
1026.71	182.06
1027.00	193.36
1027.29	134.60
1027.57	145.90
1027.86	118.78
1028.15	98.45
1028.43	114.27
1028.72	96.19
1029.01	89.41
1029.29	154.94
1029.58	154.94
1029.86	168.50
1030.15	186.58
1030.44	182.06
1030.72	143.64
1031.01	161.72
1031.29	112.01
1031.58	109.75
1031.86	134.60
1032.15	134.60
1032.43	206.92
1032.72	177.54
1033.00	118.78
1033.29	188.84
1033.57	71.33
1033.86	152.68
