939.89	155.71
940.20	119.78
940.50	141.02
940.81	127.92
941.11	146.11
941.41	145.77
941.72	136.73
942.02	126.11
942.32	143.17
942.63	131.76
942.93	138.31
943.23	145.88
943.54	139.44
943.84	138.76
944.14	139.10
944.45	149.38
944.75	143.40
945.05	131.08
945.35	132.55
945.66	127.01
945.96	151.76
946.26	139.21
946.57	153.45
946.87	142.94
947.17	160.23
947.47	147.12
947.78	140.68
948.08	141.25
948.38	140.23
948.68	141.93
948.98	155.94
949.29	148.48
949.59	128.82
949.89	133.23
950.19	136.28
950.49	131.87
950.80	136.84
951.10	140.57
951.40	136.84
951.70	138.65
952.00	130.97
952.30	138.42
952.61	132.21
952.91	144.64
953.21	143.62
953.51	132.32
953.81	153.45
954.11	128.37
954.41	127.92
954.72	133.57
955.02	131.98
955.32	142.60
955.62	134.02
955.92	134.02
956.22	145.88
956.52	132.21
956.82	151.98
957.12	136.73
957.42	143.06
957.72	144.98
958.02	142.15
958.32	137.63
958.62	141.70
958.92	111.42
959.22	150.85
959.52	131.31
959.82	151.87
960.13	141.47
960.43	133.34
960.72	145.66
961.02	142.15
961.32	121.81
961.62	138.54
961.92	140.01
962.22	135.71
962.52	129.16
962.82	137.75
963.12	143.73
963.42	128.59
963.72	144.64
964.02	131.87
964.32	135.26
964.62	131.64
964.92	149.16
965.22	142.27
965.52	137.75
965.82	146.67
966.11	134.92
966.41	132.89
966.71	133.34
967.01	136.16
967.31	139.55
967.61	128.71
967.91	139.21
968.20	154.92
968.50	139.33
968.80	143.96
969.10	139.89
969.40	130.51
969.70	133.79
969.99	137.86
970.29	145.99
970.59	134.92
970.89	134.92
971.19	149.50
971.48	153.23
971.78	143.62
972.08	146.22
972.38	129.16
972.67	143.40
972.97	127.24
973.27	137.97
973.57	134.36
973.86	148.71
974.16	143.96
974.46	131.87
974.76	127.80
975.05	142.15
975.35	145.20
975.65	135.82
975.94	136.84
976.24	157.63
976.54	133.68
976.84	144.30
977.13	141.14
977.43	136.95
977.73	125.09
978.02	147.69
978.32	137.52
978.61	136.05
978.91	134.47
979.21	142.15
979.50	130.51
979.80	144.07
980.10	151.64
980.39	145.88
980.69	135.15
980.98	137.41
981.28	150.97
981.58	133.68
981.87	128.03
982.17	148.82
982.46	139.21
982.76	145.43
983.05	125.20
983.35	141.93
983.65	127.35
983.94	129.84
984.24	143.28
984.53	142.49
984.83	127.35
985.12	139.21
985.42	147.58
985.71	154.92
986.01	139.33
986.30	147.12
986.60	142.15
986.89	137.63
987.19	138.42
987.48	135.03
987.78	125.77
988.07	132.44
988.36	134.47
988.66	142.04
988.95	134.92
989.25	136.73
989.54	139.10
989.84	142.94
990.13	153.90
990.42	139.10
990.72	132.55
991.01	138.08
991.31	142.27
991.60	136.28
991.89	146.45
992.19	134.13
992.48	147.91
992.77	145.88
993.07	130.51
993.36	130.29
993.66	130.74
993.95	143.17
994.24	138.31
994.54	144.86
994.83	140.57
995.12	140.91
995.41	144.86
995.71	138.08
996.00	146.90
996.29	128.48
996.59	128.82
996.88	139.44
997.17	144.30
997.46	141.14
997.76	146.79
998.05	138.76
998.34	134.69
998.63	132.44
998.93	136.16
999.22	139.10
999.51	148.59
999.80	151.30
1000.10	118.88
1000.39	145.66
1000.68	145.54
1000.97	134.81
1001.26	137.07
1001.56	130.97
1001.85	144.98
1002.14	143.85
1002.43	141.70
1002.72	145.66
1003.01	139.21
1003.31	147.24
1003.60	139.67
1003.89	139.55
1004.18	131.08
1004.47	130.40
1004.76	147.46
1005.05	136.62
1005.34	137.86
1005.63	133.11
1005.93	128.71
1006.22	136.05
1006.51	132.66
1006.80	145.99
1007.09	134.69
1007.38	151.87
1007.67	143.40
1007.96	138.99
1008.25	156.62
1008.54	141.81
1008.83	134.92
1009.12	144.53
1009.41	150.51
1009.70	143.62
1009.99	133.68
1010.28	137.75
1010.57	149.38
1010.86	140.34
1011.15	143.51
1011.44	142.60
1011.73	131.98
1012.02	147.01
1012.31	146.33
1012.60	154.13
1012.89	154.47
1013.18	146.90
1013.47	139.78
1013.76	131.98
1014.05	125.66
1014.34	132.55
1014.63	139.55
1014.91	136.16
1015.20	136.95
1015.49	148.03
1015.78	141.36
1016.07	141.70
1016.36	135.26
1016.65	137.97
1016.94	153.11
1017.23	152.21
1017.51	138.88
1017.80	141.59
1018.09	142.60
1018.38	133.68
1018.67	137.29
1018.96	135.71
1019.24	128.14
1019.53	144.07
1019.82	125.32
1020.11	136.39
1020.40	147.46
1020.68	129.95
1020.97	152.32
1021.26	136.62
1021.55	138.76
1021.83	132.66
1022.12	155.03
1022.41	128.37
1022.70	134.69
1022.98	137.63
1023.27	135.60
1023.56	136.05
1023.85	147.69
1024.13	140.91
1024.42	132.77
1024.71	141.81
1024.99	133.90
1025.28	151.30
1025.57	146.45
1025.85	153.11
1026.14	124.30
1026.43	144.41
1026.71	135.94
1027.00	136.50
1027.29	148.59
1027.57	134.24
1027.86	149.61
1028.15	143.17
1028.43	137.63
1028.72	143.40
1029.01	144.30
1029.29	135.03
1029.58	136.05
1029.86	135.15
1030.15	132.10
1030.44	140.34
1030.72	128.03
1031.01	148.03
1031.29	147.35
1031.58	137.75
1031.86	140.68
1032.15	148.71
1032.43	143.73
1032.72	131.64
1033.00	150.40
1033.29	133.68
1033.57	141.70
1033.86	141.25
