598.64	1678.83
598.99	1654.65
599.35	1657.81
599.70	1652.50
600.06	1657.58
600.42	1629.00
600.77	1619.73
601.13	1618.38
601.48	1616.91
601.84	1606.40
602.19	1626.62
602.55	1597.59
602.90	1601.20
603.26	1581.99
603.61	1578.38
603.97	1581.77
604.32	1574.87
604.68	1549.11
605.03	1570.92
605.39	1567.98
605.74	1549.00
606.10	1556.23
606.45	1551.48
606.81	1528.21
607.16	1527.76
607.52	1527.53
607.87	1525.95
608.23	1520.64
608.58	1513.63
608.94	1517.59
609.29	1508.89
609.65	1499.40
610.00	1490.92
610.36	1498.72
610.71	1501.09
611.06	1490.70
611.42	1502.33
611.77	1483.46
612.13	1484.25
612.48	1471.37
612.84	1481.20
613.19	1499.62
613.54	1479.85
613.90	1452.05
614.25	1454.20
614.61	1472.39
614.96	1448.44
615.31	1465.05
615.67	1439.74
616.02	1439.28
616.37	1455.78
616.73	1433.07
617.08	1445.05
617.44	1430.81
617.79	1423.24
618.14	1436.57
618.50	1431.83
618.85	1413.97
619.20	1427.99
619.56	1413.97
619.91	1430.02
620.26	1419.28
620.62	1431.71
620.97	1420.30
621.32	1449.00
621.67	1416.91
622.03	1412.62
622.38	1428.10
622.73	1416.01
623.09	1401.09
623.44	1393.52
623.79	1407.76
624.14	1402.79
624.50	1423.24
624.85	1422.22
625.20	1394.65
625.55	1382.45
625.91	1394.77
626.26	1390.92
626.61	1384.03
626.96	1417.14
627.32	1383.69
627.67	1696.00
628.02	1394.09
628.37	1369.79
628.73	1370.25
629.08	1377.25
629.43	1377.25
629.78	1369.57
630.13	1377.48
630.49	1413.52
630.84	1375.67
631.19	1372.85
631.54	1362.34
631.89	1352.96
632.24	1384.82
632.60	1369.23
632.95	1363.02
633.30	1364.82
633.65	1355.11
634.00	1366.52
634.35	1351.83
634.70	1352.51
635.06	1373.52
635.41	1341.66
635.76	1358.61
636.11	1344.71
636.46	1364.48
636.81	1350.02
637.16	1339.17
637.51	1341.66
637.86	1358.16
638.22	1339.85
638.57	1331.38
638.92	1355.67
639.27	1343.24
639.62	1348.55
639.97	1340.42
640.32	1332.06
640.67	1343.92
641.02	1340.98
641.37	1345.05
641.72	1338.27
642.07	1339.29
642.42	1339.17
642.77	1337.14
643.12	1344.82
643.47	1334.09
643.82	1344.15
644.17	1332.06
644.52	1317.93
644.87	1347.54
645.22	1338.83
645.57	1343.69
645.92	1329.23
646.27	1330.25
646.62	1338.83
646.97	1340.98
647.32	1329.57
647.67	1337.93
648.02	1334.32
648.37	1322.90
648.72	1331.49
649.07	1335.78
649.42	1357.59
649.77	1333.52
650.12	1319.40
650.47	1339.74
650.82	1340.87
651.17	1326.97
651.52	1335.78
651.86	1335.45
652.21	1330.02
652.56	1330.93
652.91	1327.76
653.26	1333.86
653.61	1321.32
653.96	1325.73
654.31	1349.68
654.66	1320.87
655.00	1356.69
655.35	1329.68
655.70	1325.95
656.05	1321.66
656.40	1337.25
656.75	1333.86
657.10	1330.13
657.44	1325.16
657.79	1345.95
658.14	1334.09
658.49	1367.87
658.84	1320.30
659.19	1329.34
659.53	1342.22
659.88	1319.17
660.23	1323.13
660.58	1314.65
660.93	1330.13
661.27	1327.76
661.62	1332.96
661.97	1315.67
662.32	1332.85
662.66	1327.99
663.01	1318.84
663.36	1331.15
663.71	1331.38
664.05	1330.36
664.40	1333.64
664.75	1323.92
665.10	1329.23
665.44	1331.04
665.79	1315.11
666.14	1327.42
666.49	1333.86
666.83	1330.36
667.18	1329.91
667.53	1330.70
667.87	1316.58
668.22	1325.39
668.57	1330.93
668.92	1319.51
669.26	1329.12
669.61	1323.92
669.96	1316.24
670.30	1303.47
670.65	1327.54
671.00	1331.04
671.34	1312.96
671.69	1312.85
672.03	1316.58
672.38	1315.67
672.73	1314.77
673.07	1322.56
673.42	1310.36
673.77	1308.33
674.11	1300.30
674.46	1323.92
674.80	1332.73
675.15	1329.46
675.50	1355.78
675.84	1325.28
676.19	1326.18
676.53	1316.91
676.88	1303.81
677.23	1320.87
677.57	1329.68
677.92	1330.25
678.26	1312.62
678.61	1321.55
678.95	1327.99
679.30	1311.83
679.64	1325.84
679.99	1327.65
680.34	1325.73
680.68	1332.28
681.03	1325.28
681.37	1329.57
681.72	1318.95
682.06	1327.76
682.41	1326.41
682.75	1309.80
683.10	1314.54
683.44	1316.58
683.79	1320.19
684.13	1330.70
684.48	1327.42
684.82	1323.92
685.17	1315.45
685.51	1318.38
685.85	1322.45
686.20	1315.22
686.54	1329.80
686.89	1319.85
687.23	1326.74
687.58	1320.87
